0.00019086,0.00026923,0.00024769,0.00015717,0.00018458,0.00031129,-0.002,0.00032807,0.00026716,0.0002226,0.00013013,0.00024653,0.00030457,0.0002765,0.00015729
0.00017676,0.00025794,0.00024531,0.00017109,0.00017444,0.00032026,-0.002,0.00033039,0.00024519,0.00022443,0.00013648,0.00024323,0.00029768,0.00025843,0.00016303
0.00017963,0.0002627,0.00025477,0.00018848,0.00017457,0.0003343,-0.002,0.00034053,0.00023835,0.00021259,0.00013245,0.000245,0.00029731,0.00025623,0.00017347
0.0001858,0.00027241,0.00026173,0.00016901,0.00017646,0.00035505,-0.002,0.00034358,0.00023945,0.00018116,0.00013068,0.00023212,0.00029749,0.00025312,0.00018806
0.00018653,0.00027479,0.0002566,0.00014948,0.00017048,0.00036439,-0.002,0.00033961,0.00023634,0.00016102,0.0001308,0.00021076,0.00029194,0.00024549,0.00020466
0.0001919,0.000271,0.00025544,0.00015314,0.00016218,0.0003567,-0.002,0.00034883,0.00024165,0.00017103,0.00013318,0.00020289,0.00029225,0.00025886,0.00021967
0.00020942,0.00027186,0.00026661,0.00016181,0.00016962,0.00035664,-0.002,0.0003741,0.00026075,0.00019312,0.00013807,0.00021491,0.0003094,0.00029261,0.00021265
0.00022297,0.00027876,0.00027882,0.00016919,0.00020075,0.00036799,-0.002,0.00039253,0.00028498,0.00021436,0.0001435,0.000232,0.00033137,0.00030079,0.00016382
0.00022016,0.00027241,0.00027973,0.00017072,0.0002262,0.00038496,-0.002,0.00039564,0.00030232,0.00022999,0.00014759,0.00024659,0.00035182,0.00026923,0.00012659
0.0002121,0.00025849,0.00027204,0.00016486,0.0002259,0.00039784,-0.002,0.00040339,0.00031318,0.00023743,0.0001507,0.00024482,0.00036531,0.00023267,0.00011481
0.000211,0.00025208,0.00027699,0.00016614,0.00022779,0.00040095,-0.002,0.00041768,0.00032899,0.00024305,0.00015705,0.00023182,0.00036897,0.00022077,0.00011701
0.00022602,0.00027046,0.00029829,0.0001814,0.00025025,0.00041243,-0.002,0.00043403,0.00034993,0.0002458,0.00016663,0.00022724,0.00037086,0.00023939,0.00013916
0.00024091,0.00030604,0.00031849,0.00019245,0.00026289,0.00042848,-0.002,0.00044008,0.00035237,0.0002262,0.00016901,0.00022932,0.00037074,0.00026984,0.00017292
0.00023194,0.00033772,0.00032124,0.00019465,0.00024921,0.0004236,-0.002,0.00042781,0.00032649,0.00019318,0.00016059,0.00022437,0.00036219,0.00028498,0.00020319
0.00020991,0.00033552,0.00030891,0.00020008,0.00023048,0.00040193,-0.002,0.0004098,0.00030055,0.00017579,0.00015253,0.00021986,0.00034944,0.0002837,0.00023951
0.000193,0.00028596,0.00028852,0.0002071,0.0002176,0.00038563,-0.002,0.00040327,0.00029231,0.00018494,0.00014936,0.00021699,0.00033973,0.00028327,0.00026783
0.00018018,0.00023365,0.00026576,0.00020307,0.00020423,0.00036525,-0.002,0.00040822,0.00029035,0.00020539,0.00014618,0.00021888,0.00033491,0.00029377,0.00027461
0.00016358,0.0002168,0.00024555,0.00018781,0.00018171,0.00033345,-0.002,0.00040651,0.0002848,0.00021924,0.00014081,0.00022962,0.00032618,0.00031886,0.00026203
0.00015387,0.00022767,0.00023865,0.00017689,0.00015302,0.00030421,-0.002,0.0003918,0.00028736,0.0002082,0.00014075,0.00024946,0.00031788,0.00034931,0.00025733
0.00015467,0.00024067,0.00023701,0.00017438,0.00012934,0.00028419,-0.002,0.00037495,0.00029609,0.00018995,0.00014508,0.00026063,0.00031013,0.00035353,0.00026337
0.00015137,0.0002425,0.0002212,0.00016834,0.0001092,0.00026032,-0.002,0.0003694,0.00030238,0.0001792,0.00014136,0.00025581,0.00029597,0.0003354,0.00026972
0.00013526,0.00024323,0.00020142,0.0001529,8.3865e-05,0.00022938,-0.002,0.00035865,0.00029609,0.00017951,0.00012592,0.00024824,0.00026991,0.00032215,0.00026142
0.0001117,0.00025336,0.00018299,0.0001297,5.5483e-05,0.0001894,-0.002,0.00032984,0.00027937,0.0001886,0.0001156,0.00024476,0.00023884,0.00031605,0.00024067
8.0447e-05,0.00024464,0.000154,0.00010486,2.4964e-05,0.00014484,-0.002,0.0002884,0.00025349,0.00019611,0.00010779,0.00023768,0.00020905,0.00030171,0.00021986
4.8708e-05,0.0002071,0.00011585,8.0203e-05,-5.8596e-06,0.00010364,-0.002,0.00025349,0.00022156,0.0001883,9.9368e-05,0.00022547,0.00018146,0.00026832,0.00020832
2.9969e-05,0.00017646,8.5513e-05,6.4699e-05,-3.3937e-05,7.1718e-05,-0.002,0.00022132,0.0001905,0.00016474,9.3936e-05,0.00020606,0.00015119,0.00022193,0.00019062
1.2757e-05,0.00015979,7.3244e-05,4.1993e-05,-5.414e-05,5.4811e-05,-0.002,0.00018494,0.00016633,0.00016205,8.9236e-05,0.00018873,0.00012311,0.00018897,0.00016309
-1.6297e-05,0.00014264,6.9643e-05,-1.062e-05,-6.1098e-05,4.706e-05,-0.002,0.00015516,0.00014386,0.00020869,8.0569e-05,0.00017188,0.00010352,0.00017212,0.00014179
-3.9857e-05,0.00012635,5.2797e-05,-5.4567e-05,-6.2563e-05,3.0213e-05,-0.002,0.00013874,0.00012543,0.00024854,7.1352e-05,0.00015961,9.4119e-05,0.00016266,0.00013526
-4.5656e-05,0.00012464,4.004e-05,-4.6999e-05,-6.5249e-05,2.4232e-05,-0.002,0.00013379,0.00011914,0.00020399,6.4089e-05,0.00015424,0.00010193,0.00015937,0.00011286
-3.8392e-05,0.00012696,3.8209e-05,-2.2706e-05,-6.5432e-05,3.1495e-05,-0.002,0.00013239,0.00012659,0.00015461,5.9328e-05,0.00016352,0.00010553,0.00016565,8.3926e-05
-2.0997e-05,0.00012378,3.7843e-05,-4.0284e-06,-6.0427e-05,4.5473e-05,-0.002,0.00013404,0.00013776,0.00015717,6.1586e-05,0.00017298,0.00010718,0.00019434,8.7466e-05
-6.7141e-07,0.00012708,4.9318e-05,1.8006e-05,-4.59e-05,7.5198e-05,-0.002,0.00014606,0.000146,0.00017682,7.0864e-05,0.00016846,0.00011988,0.00022083,0.00012177
3.2105e-05,0.00014942,7.8188e-05,4.8036e-05,-1.6907e-05,0.00011042,-0.002,0.00016358,0.00015375,0.00017591,7.7822e-05,0.0001496,0.00014478,0.00021876,0.0001551
6.8423e-05,0.00017176,0.00010285,7.4709e-05,8.3621e-06,0.00012445,-0.002,0.00017072,0.00015583,0.00016626,7.6235e-05,0.00013788,0.00017072,0.00021516,0.00017225
8.179e-05,0.00018183,0.00011029,8.6428e-05,1.7823e-05,0.00012043,-0.002,0.00015796,0.00013807,0.00017823,6.8545e-05,0.00013318,0.0001803,0.00021381,0.00017457
7.8738e-05,0.00019288,0.00012384,9.4546e-05,1.7396e-05,0.00011957,-0.002,0.00015479,0.00012268,0.0002096,6.7263e-05,0.0001352,0.0001767,0.00020246,0.00017756
7.9775e-05,0.00021015,0.00014686,0.00010309,2.2462e-05,0.00012384,-0.002,0.00017505,0.00012775,0.00020472,7.2939e-05,0.00012836,0.00017554,0.00018207,0.00018317
7.7639e-05,0.00021747,0.00014893,0.00010352,2.5086e-05,0.0001164,-0.002,0.00018513,0.00013349,0.00013935,7.0864e-05,9.5584e-05,0.00016547,0.00015534,0.0001803
6.7202e-05,0.00021046,0.00013428,9.6194e-05,1.7762e-05,9.3875e-05,-0.002,0.00017017,0.00011963,6.8972e-05,5.8046e-05,6.2136e-05,0.00013813,0.00012928,0.00016315
5.6154e-05,0.00019776,0.00012818,8.6428e-05,1.2268e-05,7.3916e-05,-0.002,0.00015424,9.9734e-05,5.1637e-05,5.0478e-05,5.9511e-05,0.00011316,0.00011585,0.00015619
5.9389e-05,0.00019245,0.00013709,7.9897e-05,1.5259e-05,7.3305e-05,-0.002,0.00015424,9.6622e-05,9.6927e-05,5.9816e-05,8.2217e-05,0.0001037,0.00011567,0.00017982
7.4831e-05,0.00019514,0.00013831,7.8677e-05,2.2706e-05,8.4902e-05,-0.002,0.00016535,0.00011048,0.00011487,7.123e-05,0.0001059,0.00010175,0.00012445,0.00020588
8.8015e-05,0.00020551,0.00013318,8.7527e-05,3.3387e-05,9.9368e-05,-0.002,0.00017548,0.00011921,6.3784e-05,6.8361e-05,0.00011151,9.7842e-05,0.0001294,0.00020319
9.1128e-05,0.00020978,0.00013038,0.00010059,4.297e-05,0.00011017,-0.002,0.00017597,0.00011365,1.4527e-05,5.9328e-05,0.0001015,9.064e-05,0.000125,0.00019178
9.2227e-05,0.00020161,0.00012299,0.00011151,4.1078e-05,0.0001128,-0.002,0.00016602,0.00010065,-5.3713e-06,4.8891e-05,8.4231e-05,8.3865e-05,0.00011225,0.00017768
7.8616e-05,0.00019111,0.00010614,0.00011164,1.9471e-05,9.9918e-05,-0.002,0.00014667,7.3672e-05,-1.1658e-05,3.3082e-05,6.061e-05,7.1902e-05,8.5452e-05,0.00015168
5.1393e-05,0.00018915,9.1006e-05,9.9796e-05,-7.6296e-06,8.4353e-05,-0.002,0.00011994,3.4303e-05,-1.7701e-06,2.2584e-05,4.6999e-05,4.7853e-05,5.3041e-05,0.00012494
2.8321e-05,0.00018983,8.2461e-05,7.6846e-05,-2.5941e-05,7.4038e-05,-0.002,9.3936e-05,-3.357e-06,1.7396e-05,2.1668e-05,4.1749e-05,1.2513e-05,2.3255e-05,0.00010736
1.2268e-05,0.00018256,7.709e-05,5.1271e-05,-3.0824e-05,6.6591e-05,-0.002,7.7944e-05,-2.6551e-05,1.7212e-05,2.2767e-05,1.6297e-05,-1.3794e-05,2.9908e-06,9.3631e-05
4.883e-07,0.00016681,6.8239e-05,2.9664e-05,-2.9725e-05,5.4506e-05,-0.002,6.9338e-05,-3.1922e-05,-1.4039e-05,2.0386e-05,-2.3377e-05,-2.5147e-05,1.8311e-06,7.9714e-05
-7.9348e-06,0.00014887,5.3529e-05,1.9715e-05,-3.0824e-05,4.4191e-05,-0.002,6.2258e-05,-3.3143e-05,-5.8412e-05,1.0315e-05,-5.0539e-05,-2.3927e-05,1.6724e-05,6.3417e-05
-1.5931e-05,0.00013074,3.003e-05,1.8983e-05,-3.8453e-05,4.2299e-05,-0.002,5.7619e-05,-3.4059e-05,-9.2105e-05,-6.1037e-06,-6.3906e-05,-1.587e-05,2.0631e-05,5.7985e-05
-1.0315e-05,0.0001156,1.6358e-05,2.1973e-05,-4.5717e-05,6.3112e-05,-0.002,5.5483e-05,-2.4354e-05,-0.00010419,-1.6846e-05,-7.239e-05,-2.0753e-06,4.2726e-07,7.5564e-05
-2.9298e-06,9.3875e-05,1.3123e-05,1.4283e-05,-5.4323e-05,8.4231e-05,-0.002,5.0783e-05,-2.1729e-05,-9.8331e-05,-1.8983e-05,-8.1668e-05,6.2258e-06,-2.4781e-05,9.9124e-05
-3.7965e-05,5.1515e-05,-4.2116e-06,-1.6419e-05,-7.3794e-05,6.9094e-05,-0.002,3.8881e-05,-4.2421e-05,-8.6428e-05,-1.8189e-05,-9.3265e-05,-1.7701e-06,-2.8382e-05,7.7456e-05
-9.6011e-05,6.7141e-06,-2.4232e-05,-6.0488e-05,-9.2654e-05,2.765e-05,-0.002,2.7467e-05,-7.4648e-05,-7.0315e-05,-1.3916e-05,-9.4852e-05,-1.9959e-05,-1.7823e-05,2.8565e-05
-0.00012445,-1.1109e-05,-2.8443e-05,-8.9541e-05,-9.6866e-05,8.0569e-06,-0.002,2.1546e-05,-9.4058e-05,-5.4628e-05,-8.0569e-06,-8.24e-05,-2.9969e-05,-1.7823e-05,-9.7659e-07
-0.00011841,-1.5564e-05,-3.3448e-05,-9.7354e-05,-9.4852e-05,1.0437e-05,-0.002,1.8372e-05,-9.9124e-05,-5.298e-05,-8.6673e-06,-6.9948e-05,-3.1983e-05,-2.1241e-05,1.1475e-05
-9.4729e-05,-8.7893e-06,-3.6866e-05,-8.8504e-05,-8.9297e-05,1.6968e-05,-0.002,1.2696e-05,-9.7171e-05,-6.7629e-05,-2.5758e-05,-6.9155e-05,-3.3509e-05,-1.4527e-05,4.1505e-05
-6.476e-05,1.5625e-05,-3.296e-05,-6.5737e-05,-8.4719e-05,2.4415e-05,-0.002,1.2818e-05,-8.5391e-05,-8.4292e-05,-4.4801e-05,-7.9043e-05,-2.5391e-05,5.4933e-07,7.3183e-05
-3.9125e-05,4.1932e-05,-2.5697e-05,-3.9735e-05,-8.124e-05,3.3204e-05,-0.002,2.3804e-05,-7.2756e-05,-9.1739e-05,-5.2553e-05,-8.6306e-05,-6.4089e-06,1.6724e-05,9.65e-05
-1.8494e-05,5.3102e-05,-1.9898e-05,-2.2401e-05,-7.355e-05,3.5768e-05,-0.002,3.4669e-05,-6.3906e-05,-8.3682e-05,-4.7365e-05,-7.4038e-05,1.8372e-05,3.9613e-05,0.0001214
-1.8921e-06,5.8779e-05,-7.1413e-06,-6.8361e-06,-6.9338e-05,3.4486e-05,-0.002,4.1078e-05,-4.8341e-05,-7.2329e-05,-3.3998e-05,-5.8901e-05,3.0946e-05,5.6154e-05,0.00015748
1.8616e-05,9.18e-05,2.5941e-05,1.6724e-05,-6.8606e-05,4.1322e-05,-0.002,5.3652e-05,-2.179e-05,-5.3041e-05,-1.5076e-05,-4.5656e-05,2.8077e-05,5.2614e-05,0.00018433
4.2848e-05,0.00014478,5.6154e-05,4.0773e-05,-6.1769e-05,4.8769e-05,-0.002,5.7741e-05,-7.5076e-06,-4.3519e-05,-4.0284e-06,-2.942e-05,1.648e-05,3.2105e-05,0.00016279
5.8473e-05,0.00018146,5.9694e-05,5.6887e-05,-5.4018e-05,3.6866e-05,-0.002,4.5473e-05,-7.4465e-06,-4.7304e-05,-5.1881e-06,-1.6175e-05,2.9298e-06,1.7701e-05,0.00012989
6.3845e-05,0.00019117,6.3295e-05,6.5798e-05,-4.5106e-05,2.1546e-05,-0.002,3.6317e-05,-1.2024e-05,-3.9247e-05,-6.653e-06,-9.6438e-06,-3.4181e-06,1.7579e-05,0.00012104
6.6164e-05,0.00020057,8.4902e-05,6.9948e-05,-3.0213e-05,1.41e-05,-0.002,4.4435e-05,-1.648e-05,-9.1556e-06,-2.2584e-06,-4.2726e-07,1.648e-06,2.3988e-05,0.00012018
6.592e-05,0.00021229,9.9368e-05,6.7873e-05,-1.9166e-05,3.235e-06,-0.002,5.5422e-05,-2.8443e-05,1.1658e-05,4.0284e-06,4.2116e-06,4.4557e-06,2.6795e-05,0.00011139
5.9145e-05,0.00021424,8.9908e-05,5.7436e-05,-1.9105e-05,-6.9582e-06,-0.002,6.0244e-05,-4.9745e-05,1.0071e-05,7.6907e-06,-9.1556e-07,-3.357e-06,1.7212e-05,9.949e-05
4.9928e-05,0.00020142,7.3733e-05,4.3092e-05,-2.3988e-05,-3.0519e-07,-0.002,5.6215e-05,-7.5564e-05,-1.4405e-05,8.6673e-06,-1.5503e-05,-1.1109e-05,3.5401e-06,9.827e-05
4.4496e-05,0.00018921,6.0427e-05,3.6744e-05,-2.7284e-05,1.4893e-05,-0.002,4.8708e-05,-8.8748e-05,-5.2126e-05,3.235e-06,-2.5758e-05,-3.8453e-06,-3.6012e-06,0.00012348
3.1617e-05,0.0001764,4.3458e-05,2.6368e-05,-2.8993e-05,2.3499e-05,-0.002,4.4923e-05,-8.5757e-05,-7.4282e-05,-6.0427e-06,-3.6195e-05,1.2818e-05,-8.7283e-06,0.00014435
1.3367e-05,0.00016962,3.3326e-05,1.2146e-05,-2.7894e-05,3.0885e-05,-0.002,4.6571e-05,-7.8738e-05,-7.239e-05,-1.4405e-05,-4.5228e-05,2.179e-05,-1.3855e-05,0.00010944
5.5544e-06,0.00016999,3.7049e-05,1.1048e-05,-1.9105e-05,4.4801e-05,-0.002,4.6144e-05,-8.4231e-05,-6.3051e-05,-1.7945e-05,-5.7009e-05,2.0814e-05,-2.0447e-05,7.477e-05
9.1556e-06,0.00017243,4.8341e-05,1.6114e-05,-1.0926e-05,5.6215e-05,-0.002,3.9064e-05,-0.00010004,-5.6459e-05,-1.9166e-05,-6.7019e-05,7.9348e-06,-3.3082e-05,5.6764e-05
1.9715e-05,0.00017298,5.5849e-05,1.062e-05,-6.531e-06,6.6836e-05,-0.002,2.8748e-05,-0.00010529,-6.6225e-05,-2.179e-05,-7.2878e-05,-5.3102e-06,-4.4374e-05,3.2472e-05
3.3876e-05,0.00016279,5.4018e-05,-1.7701e-06,2.4415e-07,8.2827e-05,-0.002,2.234e-05,-0.00010242,-7.6724e-05,-2.1302e-05,-7.8066e-05,-1.3672e-05,-4.4313e-05,1.9593e-05
4.6205e-05,0.00013697,5.1088e-05,-1.7762e-05,7.6296e-06,0.00010224,-0.002,2.1912e-05,-0.00010584,-6.1525e-05,-1.8738e-05,-8.0996e-05,-2.2706e-05,-4.5534e-05,2.4293e-05
4.6632e-05,0.00012006,4.8585e-05,-2.5086e-05,4.8219e-06,0.00011725,-0.002,2.7528e-05,-0.00010956,-4.0834e-05,-2.1363e-05,-8.9908e-05,-2.7894e-05,-5.0905e-05,2.6856e-05
4.59e-05,0.00011396,4.6144e-05,-1.9776e-05,1.5259e-06,0.0001316,-0.002,3.5646e-05,-0.00010865,-4.9074e-05,-2.9725e-05,-0.00011072,-1.8616e-05,-5.3652e-05,2.7528e-05
5.5544e-05,0.0001167,4.9318e-05,8.9114e-06,1.2574e-05,0.00014801,-0.002,4.2848e-05,-0.00010456,-6.8484e-05,-2.9786e-05,-0.00012073,-1.9532e-06,-4.297e-05,3.8453e-05
6.061e-05,0.00012568,4.944e-05,5.6276e-05,2.8199e-05,0.00016364,-0.002,4.6999e-05,-0.00010083,-8.2522e-05,-2.356e-05,-0.00010956,1.2818e-06,-2.234e-05,5.6887e-05
4.7243e-05,0.00012812,2.8138e-05,7.1474e-05,2.4659e-05,0.0001637,-0.002,4.2848e-05,-9.5218e-05,-8.8382e-05,-2.2401e-05,-9.8697e-05,-1.0315e-05,-7.5686e-06,7.0254e-05
3.2594e-05,0.00011695,8.6062e-06,1.4466e-05,8.5452e-06,0.00014985,-0.002,3.9552e-05,-8.4414e-05,-9.125e-05,-2.2095e-05,-9.8819e-05,-1.6541e-05,-5.1271e-06,8.0081e-05
3.4791e-05,0.00010797,9.2776e-06,-1.3611e-05,-1.1597e-06,0.00013398,-0.002,3.8453e-05,-8.0264e-05,-7.1535e-05,-1.6663e-05,-0.00010077,-1.4527e-05,-9.4607e-06,8.7954e-05
4.8769e-05,0.00011591,2.1973e-05,-2.1363e-06,-8.5452e-07,0.00012677,-0.002,3.7538e-05,-9.2227e-05,-2.4476e-05,-1.2268e-05,-0.00010639,-9.3997e-06,-9.7659e-06,8.8382e-05
5.6948e-05,0.00012976,2.9298e-05,1.4405e-05,-4.883e-06,0.00011731,-0.002,3.8575e-05,-9.8941e-05,-1.9044e-05,-1.3306e-05,-0.00011139,-2.8687e-06,-1.5381e-05,8.3865e-05
5.3835e-05,0.00013971,2.9786e-05,2.0386e-05,-1.6175e-05,0.00010718,-0.002,3.6195e-05,-9.1983e-05,-9.7781e-05,-2.0814e-05,-0.00011921,-6.592e-06,-2.2584e-05,7.4282e-05
4.0956e-05,0.00014179,2.5391e-05,2.2401e-05,-2.2217e-05,0.00010199,-0.002,2.7589e-05,-8.5513e-05,-0.00017499,-2.9786e-05,-0.00012989,-2.7161e-05,-2.5147e-05,6.3417e-05
2.942e-05,0.00013599,1.0376e-05,2.1485e-05,-2.7284e-05,8.9663e-05,-0.002,1.9776e-05,-7.9104e-05,-0.00019562,-3.9796e-05,-0.00013715,-3.6927e-05,-2.1363e-05,6.1159e-05
2.1424e-05,0.00012696,-1.2879e-05,1.4405e-05,-4.3825e-05,7.0559e-05,-0.002,1.5015e-05,-7.4221e-05,-0.00018549,-5.3102e-05,-0.00014179,-3.5279e-05,-1.2513e-05,6.3479e-05
1.9288e-05,0.00012421,-2.4354e-05,1.0926e-05,-5.3896e-05,5.9023e-05,-0.002,9.5218e-06,-7.2451e-05,-0.00017493,-6.3234e-05,-0.00014832,-3.589e-05,-5.0661e-06,5.8657e-05
2.4781e-05,0.00013215,-1.7457e-05,1.8067e-05,-4.6327e-05,5.6398e-05,-0.002,1.3123e-05,-6.5798e-05,-0.00016376,-6.4089e-05,-0.00014869,-2.9176e-05,2.4415e-06,5.7802e-05
3.296e-05,0.00014142,-5.0661e-06,3.1373e-05,-4.1505e-05,5.0111e-05,-0.002,2.0814e-05,-5.53e-05,-0.0001543,-6.1464e-05,-0.00014002,-2.0264e-05,1.1658e-05,6.1831e-05
4.1444e-05,0.00014936,5.1271e-06,4.8891e-05,-4.297e-05,4.5289e-05,-0.002,2.5697e-05,-3.8453e-05,-0.00014545,-5.707e-05,-0.00011884,-1.0315e-05,1.6602e-05,6.6103e-05
4.6388e-05,0.00015943,1.3367e-05,5.7375e-05,-3.7416e-05,4.3275e-05,-0.002,2.4415e-05,-2.8321e-05,-0.00013373,-5.0722e-05,-9.4363e-05,-2.5636e-06,1.5503e-05,6.6958e-05
3.9186e-05,0.00016517,1.3977e-05,4.3031e-05,-3.0702e-05,4.1139e-05,-0.002,1.5259e-05,-3.3265e-05,-0.000125,-4.944e-05,-7.9409e-05,-7.2634e-06,3.5401e-06,5.7741e-05
2.3988e-05,0.0001568,1.5259e-06,1.8372e-05,-3.3204e-05,3.5707e-05,-0.002,1.648e-06,-4.8158e-05,-0.00012513,-5.4628e-05,-8.3132e-05,-2.5147e-05,-1.5931e-05,3.5829e-05
8.5452e-06,0.00013892,-1.9593e-05,4.883e-07,-4.1139e-05,2.6246e-05,-0.002,-1.7212e-05,-6.7141e-05,-0.00013202,-6.0121e-05,-0.00010346,-4.8219e-05,-3.296e-05,1.2818e-05
4.1505e-06,0.00012738,-3.0641e-05,1.0987e-06,-4.5656e-05,1.8372e-05,-0.002,-4.0651e-05,-9.0945e-05,-0.00014002,-6.2502e-05,-0.00012513,-7.0864e-05,-4.0773e-05,-1.2207e-06
1.1414e-05,0.00012,-2.7223e-05,1.3916e-05,-4.6449e-05,1.1231e-05,-0.002,-6.0732e-05,-0.00011579,-0.00014692,-6.5127e-05,-0.00013495,-8.6673e-05,-3.9979e-05,2.1973e-06
1.117e-05,0.00011072,-2.2889e-05,1.2513e-05,-5.3102e-05,-3.6012e-06,-0.002,-7.2024e-05,-0.00013703,-0.00015284,-6.7385e-05,-0.00013886,-9.2044e-05,-4.5289e-05,5.0661e-06
-4.944e-06,0.00010016,-2.6124e-05,-5.3713e-06,-6.8911e-05,-2.3072e-05,-0.002,-7.77e-05,-0.00015534,-0.00016315,-7.0498e-05,-0.00014753,-9.7049e-05,-5.4811e-05,-2.9847e-05
-2.411e-05,8.8321e-05,-3.2716e-05,-2.5758e-05,-7.9531e-05,-3.9857e-05,-0.002,-8.7222e-05,-0.00016742,-0.0001886,-7.5198e-05,-0.00015552,-0.00012122,-7.0559e-05,-7.0681e-05
-4.4191e-05,7.1718e-05,-4.9379e-05,-5.1454e-05,-8.9053e-05,-5.2858e-05,-0.002,-0.00010218,-0.0001745,-0.00021296,-8.2522e-05,-0.00015668,-0.00015259,-9.0396e-05,-9.8086e-05
-6.6103e-05,6.2258e-05,-7.355e-05,-7.6174e-05,-0.00010511,-6.0549e-05,-0.002,-0.0001189,-0.00018329,-0.0002157,-8.9175e-05,-0.00014698,-0.00017536,-0.0001026,-0.00011261
-7.6174e-05,5.4079e-05,-9.1372e-05,-8.5025e-05,-0.0001247,-6.1708e-05,-0.002,-0.00012958,-0.00019953,-0.0002002,-9.418e-05,-0.00013349,-0.00018354,-0.00010224,-0.00011841
-8.2034e-05,3.0519e-05,-0.00010608,-8.4414e-05,-0.00014045,-6.4211e-05,-0.002,-0.00014386,-0.00022559,-0.00018677,-0.00010242,-0.00013831,-0.00019343,-0.00010858,-0.0001203
-8.356e-05,1.1353e-05,-0.00012049,-7.6846e-05,-0.00014948,-6.6347e-05,-0.002,-0.00016156,-0.00024464,-0.00017597,-0.00010822,-0.00014716,-0.00020356,-0.00013062,-0.00011689
-7.6968e-05,2.5636e-06,-0.00013233,-7.2939e-05,-0.00015394,-6.7629e-05,-0.002,-0.00017292,-0.00024964,-0.00017634,-0.00011243,-0.00014978,-0.00021162,-0.00015149,-0.00011084
-7.9836e-05,-3.6622e-07,-0.00013416,-9.772e-05,-0.00015613,-6.7324e-05,-0.002,-0.00017377,-0.00024836,-0.00018433,-0.00011499,-0.000154,-0.00021809,-0.00016553,-0.00010578
-9.2288e-05,-3.0519e-06,-0.00013422,-0.00012348,-0.00016175,-6.9887e-05,-0.002,-0.0001778,-0.00025379,-0.00019282,-0.0001153,-0.00016871,-0.00022236,-0.00019233,-9.7964e-05
-9.8025e-05,-2.2828e-05,-0.00014435,-0.00012323,-0.00017115,-7.7517e-05,-0.002,-0.0001872,-0.00025483,-0.00019013,-0.00011347,-0.00018543,-0.00022199,-0.00020661,-8.8687e-05
-0.00012,-7.0376e-05,-0.00015784,-0.00010749,-0.00017542,-8.7039e-05,-0.002,-0.00019123,-0.00024335,-0.00018213,-0.00011274,-0.00019788,-0.00022169,-0.00019514,-8.2766e-05
-0.00015137,-0.00010175,-0.00016388,-0.00010938,-0.00017396,-8.9358e-05,-0.002,-0.00018262,-0.00021992,-0.00016401,-0.00010981,-0.00019794,-0.00021784,-0.00017603,-7.5686e-05
-0.00016694,-0.00011029,-0.00016907,-0.00013062,-0.0001753,-8.6917e-05,-0.002,-0.00016736,-0.00020301,-0.00011982,-0.00010462,-0.0001905,-0.00020631,-0.00016688,-6.3662e-05
-0.000172,-0.00011615,-0.00017939,-0.00015204,-0.0001839,-8.1729e-05,-0.002,-0.00015589,-0.00020148,-6.9338e-05,-0.00010004,-0.0001869,-0.00019843,-0.00016303,-5.298e-05
-0.00017566,-0.00011786,-0.00018989,-0.00016565,-0.00019575,-7.4221e-05,-0.002,-0.00015418,-0.00020808,-9.0335e-05,-0.00010187,-0.00019037,-0.00020222,-0.00016724,-5.5849e-05
-0.00016321,-0.00010413,-0.00018525,-0.00017035,-0.00019446,-6.1159e-05,-0.002,-0.00015717,-0.00020862,-0.00015119,-0.00010651,-0.00018769,-0.0002002,-0.00016791,-5.9206e-05
-0.00012488,-7.7822e-05,-0.00016681,-0.00016114,-0.00017444,-3.8942e-05,-0.002,-0.00015534,-0.00019892,-0.00015821,-0.00010743,-0.00017463,-0.00018433,-0.00016077,-4.5778e-05
-9.3814e-05,-5.0417e-05,-0.00014954,-0.00013703,-0.00014234,-6.9582e-06,-0.002,-0.00013843,-0.00018537,-0.00011481,-0.00010083,-0.00015259,-0.00016321,-0.00014966,-2.3438e-05
-8.4964e-05,-2.4598e-05,-0.00012561,-0.00010431,-0.00010578,3.2716e-05,-0.002,-0.00011103,-0.000172,-8.7832e-05,-8.8443e-05,-0.00012415,-0.00014508,-0.00013343,-7.5076e-06
-8.0874e-05,-5.4323e-06,-9.8453e-05,-8.3254e-05,-7.6174e-05,6.9277e-05,-0.002,-8.5635e-05,-0.0001551,-9.8758e-05,-7.7761e-05,-9.0823e-05,-0.00012409,-0.00010663,8.5452e-06
-6.9399e-05,1.4161e-05,-7.6968e-05,-7.2878e-05,-5.652e-05,8.9358e-05,-0.002,-6.4394e-05,-0.00013208,-0.0001156,-7.2268e-05,-6.1098e-05,-9.9673e-05,-8.3865e-05,2.5391e-05
-5.3896e-05,3.9186e-05,-6.1769e-05,-5.8901e-05,-3.8392e-05,9.6194e-05,-0.002,-4.236e-05,-0.00010456,-0.00011512,-6.2807e-05,-3.6988e-05,-7.1841e-05,-7.0315e-05,4.0529e-05
-3.8636e-05,4.4618e-05,-5.0478e-05,-3.9369e-05,-1.8494e-05,9.6561e-05,-0.002,-1.5137e-05,-7.831e-05,-0.00010199,-4.7182e-05,-1.7762e-05,-4.3336e-05,-5.0356e-05,5.7985e-05
