-7.8005e-05,-0.00041975,3.1739e-06,0.00029145,-0.00011884,3.3509e-05,-0.0011169,-0.00032533,-0.00016407,-0.00013977,-6.3356e-05,-0.00011585,-0.0002295,-0.00012903,-1.587e-06
-7.355e-05,-0.00042305,-2.6856e-06,0.0002909,-0.00013611,2.1058e-05,-0.00093777,-0.00032276,-0.00016736,-0.00011512,-6.653e-05,-0.00012207,-0.00023914,-0.00013251,-6.653e-06
-6.7812e-05,-0.00043452,-5.4933e-06,0.00029737,-0.00014655,1.3245e-05,-0.0007607,-0.00033338,-0.00017676,-0.00011133,-7.3916e-05,-0.00013807,-0.00025312,-0.00014911,-1.062e-05
-6.9338e-05,-0.0004427,-8.7893e-06,0.00030018,-0.0001568,4.3947e-06,-0.00059377,-0.00035188,-0.00018793,-0.00011823,-8.3926e-05,-0.00015052,-0.0002707,-0.00017084,-1.3794e-05
-7.0193e-05,-0.00043446,-1.3916e-05,0.00030348,-0.00016913,-7.0803e-06,-0.0004344,-0.00036561,-0.0001999,-0.00011188,-9.2288e-05,-0.00016095,-0.00029017,-0.00018513,-2.2095e-05
-6.7507e-05,-0.00041646,-1.7273e-05,0.00031147,-0.00017359,-1.2207e-05,-0.00026838,-0.00037489,-0.00021815,-9.064e-05,-9.2349e-05,-0.00016669,-0.00030372,-0.00019868,-4.1078e-05
-7.0681e-05,-0.00039937,-1.7212e-05,0.00031672,-0.00017316,-1.0865e-05,-0.00010114,-0.00038813,-0.00023981,-9.0213e-05,-8.6489e-05,-0.00017499,-0.00030171,-0.00021784,-6.0366e-05
-7.7578e-05,-0.00039125,-1.5931e-05,0.00031428,-0.00017762,-1.5137e-05,6.5981e-05,-0.00039979,-0.0002566,-0.00010242,-8.0935e-05,-0.00018537,-0.00029572,-0.00022919,-7.1596e-05
-8.356e-05,-0.00039888,-1.7335e-05,0.00030189,-0.00018372,-2.6673e-05,0.0002284,-0.00040876,-0.00026875,-0.00011158,-8.3438e-05,-0.00018622,-0.00031275,-0.00023994,-8.0752e-05
-8.7893e-05,-0.00041401,-1.8616e-05,0.00028602,-0.00019031,-3.5768e-05,0.00038289,-0.00041365,-0.00027491,-0.00011139,-8.9419e-05,-0.00017682,-0.00033522,-0.00025556,-8.8504e-05
-8.887e-05,-0.00041627,-1.764e-05,0.00027815,-0.00019904,-4.3641e-05,0.00053206,-0.00041054,-0.00027033,-0.00010266,-8.887e-05,-0.00016456,-0.00034626,-0.00026179,-9.3326e-05
-8.6123e-05,-0.00040425,-1.4771e-05,0.00028291,-0.00020502,-4.7731e-05,0.00068142,-0.00040632,-0.00025752,-8.8931e-05,-8.4231e-05,-0.00015253,-0.00033955,-0.00024433,-9.3631e-05
-7.7273e-05,-0.00039351,-1.1719e-05,0.00029249,-0.00020215,-4.2604e-05,0.00083853,-0.00040059,-0.00024433,-7.3061e-05,-8.2095e-05,-0.00014063,-0.00031684,-0.00021137,-9.949e-05
-7.123e-05,-0.00038923,-7.2634e-06,0.00029298,-0.00018921,-2.6856e-05,0.00099924,-0.000391,-0.00022498,-5.3407e-05,-7.9287e-05,-0.00012958,-0.00028376,-0.0001847,-0.00011176
-6.9826e-05,-0.00038325,-1.2818e-06,0.00028248,-0.00017151,-1.0437e-05,0.0011556,-0.00037898,-0.00020276,-3.4669e-05,-7.3855e-05,-0.00011805,-0.0002602,-0.00017676,-0.00011951
-6.9948e-05,-0.00038295,7.9348e-07,0.00027442,-0.00016803,-5.7375e-06,0.0012942,-0.00037214,-0.00019385,-2.8993e-05,-6.9948e-05,-0.00011292,-0.00025184,-0.00019062,-0.00012989
-7.355e-05,-0.00038704,-2.5025e-06,0.00026844,-0.00017774,-1.1231e-05,0.0014256,-0.00037507,-0.00020399,-4.6205e-05,-7.0193e-05,-0.00011676,-0.00025678,-0.00021876,-0.00015918
-8.7161e-05,-0.00038484,-1.2452e-05,0.00025129,-0.00019123,-1.6907e-05,0.0015577,-0.00038844,-0.00022291,-8.1118e-05,-7.416e-05,-0.00013819,-0.00025953,-0.00025776,-0.00020075
-0.00010389,-0.0003852,-3.0763e-05,0.0002204,-0.0002013,-1.8067e-05,0.0016935,-0.00040577,-0.00024506,-0.0001167,-8.063e-05,-0.0001728,-0.00025605,-0.00029151,-0.00024091
-0.00011963,-0.00039692,-5.7192e-05,0.00019324,-0.00020301,-2.1302e-05,0.0018376,-0.00041432,-0.00026118,-0.00014222,-8.7405e-05,-0.00019648,-0.00026569,-0.00030927,-0.0002616
-0.00014673,-0.00041664,-8.1484e-05,0.00017322,-0.00021113,-4.059e-05,0.0019866,-0.00041627,-0.00027851,-0.0001612,-9.357e-05,-0.00021058,-0.00028761,-0.00032087,-0.00027668
-0.00019507,-0.00045314,-9.9185e-05,0.00014502,-0.00024561,-8.478e-05,0.002,-0.00043202,-0.00031141,-0.00018281,-0.00010279,-0.0002375,-0.00030897,-0.00034266,-0.00030421
-0.00023725,-0.00050398,-0.00011512,0.00010858,-0.00027973,-0.00011481,0.002,-0.00045515,-0.00034382,-0.00020466,-0.00011737,-0.000279,-0.00033491,-0.00036641,-0.00034126
-0.00025806,-0.00055153,-0.00015528,7.9775e-05,-0.00029737,-0.00012,0.002,-0.00046846,-0.00035951,-0.00022523,-0.00012879,-0.00032466,-0.00036317,-0.00038594,-0.00037696
-0.00026093,-0.00057802,-0.00018818,6.2746e-05,-0.0003036,-0.0001139,0.002,-0.00046791,-0.00037129,-0.00024696,-0.00012946,-0.00035286,-0.00037904,-0.00040303,-0.00038588
-0.00025373,-0.00057753,-0.00019269,5.2736e-05,-0.00029621,-0.0001012,0.002,-0.00046461,-0.00038832,-0.0002757,-0.00013019,-0.00036293,-0.00037867,-0.00040272,-0.00036439
-0.0002364,-0.00055385,-0.00017682,5.9877e-05,-0.00027955,-8.4719e-05,0.002,-0.00046168,-0.00038453,-0.00029853,-0.00014313,-0.00036952,-0.0003661,-0.00037471,-0.00033485
-0.00022163,-0.00052559,-0.00016053,7.2756e-05,-0.0002707,-7.593e-05,0.002,-0.0004471,-0.00035426,-0.00029792,-0.00015864,-0.00037922,-0.00034559,-0.00033998,-0.00032551
-0.00021534,-0.00051222,-0.00015381,8.0325e-05,-0.00026606,-6.7385e-05,0.002,-0.00042683,-0.00032386,-0.00027424,-0.00015845,-0.00037837,-0.00032447,-0.00032624,-0.00033784
-0.00021522,-0.00052223,-0.00015314,9.5584e-05,-0.00026997,-5.3652e-05,0.002,-0.00042695,-0.00030818,-0.00024958,-0.00014252,-0.00036183,-0.00031764,-0.0003365,-0.0003636
-0.0002074,-0.0005392,-0.000154,0.00010883,-0.00027082,-4.3886e-05,0.002,-0.00042091,-0.00030818,-0.00021979,-0.00012696,-0.00033589,-0.00032759,-0.00035432,-0.0003769
-0.00020014,-0.00054518,-0.0001493,6.3662e-05,-0.00026081,-4.2482e-05,0.002,-0.00040785,-0.00032362,-0.00021381,-0.0001258,-0.00032057,-0.00034126,-0.00037349,-0.00037428
-0.00021033,-0.00055373,-0.00013727,2.4049e-05,-0.00024818,-3.943e-05,0.002,-0.00040223,-0.00033668,-0.00025562,-0.00013807,-0.00032148,-0.00034974,-0.00038673,-0.00036531
-0.00022785,-0.00058235,-0.00012244,1.0254e-05,-0.00023731,-2.9481e-05,0.002,-0.00040529,-0.00033985,-0.00029463,-0.00014899,-0.00033106,-0.00035371,-0.00038154,-0.00035334
-0.00022987,-0.0006072,-0.00010981,5.6154e-06,-0.00022297,-1.3428e-05,0.002,-0.00040614,-0.00033753,-0.00030793,-0.00014856,-0.00033815,-0.00034541,-0.00035871,-0.00033088
-0.00021302,-0.00060884,-9.5157e-05,1.6724e-05,-0.00020624,6.8361e-06,0.002,-0.00039857,-0.00032789,-0.0003094,-0.00014002,-0.00033613,-0.00031751,-0.00032875,-0.00028425
-0.00018494,-0.00058834,-8.9908e-05,5.0111e-05,-0.00018677,3.4364e-05,0.002,-0.00039131,-0.00031471,-0.00029115,-0.00013355,-0.00032234,-0.00028663,-0.00030189,-0.00022663
-0.00015925,-0.00056282,-9.0396e-05,9.3081e-05,-0.00016865,6.3051e-05,0.002,-0.00038386,-0.00030317,-0.00026789,-0.00013086,-0.00030116,-0.00026753,-0.00028004,-0.00020258
-0.00013727,-0.00053615,-7.7761e-05,0.00013538,-0.00015809,8.1606e-05,0.002,-0.0003686,-0.00028529,-0.00025898,-0.00012714,-0.00028108,-0.00025813,-0.00026142,-0.0002049
-0.00010852,-0.0005071,-5.2675e-05,0.00016938,-0.00014624,9.6927e-05,0.002,-0.00035194,-0.0002635,-0.00026514,-0.00012116,-0.00026319,-0.00025013,-0.00024598,-0.00020081
-7.7761e-05,-0.00047664,-2.6612e-05,0.00019434,-0.00012537,0.00011811,0.002,-0.00034535,-0.00025092,-0.00026893,-0.00011658,-0.00025709,-0.0002411,-0.00023505,-0.0001869
-5.7253e-05,-0.00045552,-1.0865e-05,0.00020606,-0.00010584,0.00013337,0.002,-0.00034864,-0.00024494,-0.00026026,-0.00011371,-0.0002646,-0.00023457,-0.00023286,-0.00018067
-4.8952e-05,-0.00044807,-9.0335e-06,0.00020936,-9.1922e-05,0.00013196,0.001988,-0.00035255,-0.00024268,-0.00024787,-0.00010785,-0.00027436,-0.00023719,-0.00023994,-0.00018677
-4.2787e-05,-0.0004471,-1.2146e-05,0.00021442,-7.9958e-05,0.00012568,0.0019265,-0.0003487,-0.00024024,-0.00023481,-9.4485e-05,-0.00027204,-0.00024128,-0.00023835,-0.00019935
-3.8331e-05,-0.00044166,-1.4649e-05,0.00022297,-7.3366e-05,0.00012708,0.0018587,-0.0003376,-0.00023151,-0.0002356,-8.4841e-05,-0.00026435,-0.0002345,-0.00022254,-0.00019941
-3.2899e-05,-0.00042787,-1.587e-06,0.00023548,-6.4943e-05,0.00013739,0.0017893,-0.00032148,-0.000211,-0.00023811,-8.8198e-05,-0.0002436,-0.00021693,-0.0002107,-0.00018867
-3.3143e-05,-0.00041011,1.587e-05,0.00024964,-5.591e-05,0.00014173,0.001723,-0.00030494,-0.00019324,-0.0002132,-8.9297e-05,-0.00021046,-0.00020093,-0.00021082,-0.00016974
-4.0284e-05,-0.00040089,2.3621e-05,0.00025324,-5.5788e-05,0.00012806,0.0016546,-0.00029707,-0.00018641,-0.00017292,-8.3926e-05,-0.00018555,-0.00019434,-0.00021058,-0.00015119
-4.5961e-05,-0.00040297,2.9969e-05,0.00024403,-5.7985e-05,0.00011017,0.0015895,-0.00030232,-0.00018659,-0.00015894,-8.1057e-05,-0.00017756,-0.00020057,-0.0002085,-0.00014563
-5.0356e-05,-0.00040858,3.6805e-05,0.0002331,-6.0671e-05,0.00010065,0.0015291,-0.00030988,-0.00018683,-0.00017786,-8.3377e-05,-0.00017194,-0.00020576,-0.00021003,-0.00015375
-5.9877e-05,-0.00041487,3.3876e-05,0.00022626,-7.2512e-05,9.6744e-05,0.0014661,-0.00031324,-0.00019471,-0.00020106,-8.9358e-05,-0.000172,-0.00020594,-0.00021503,-0.00016584
-6.9521e-05,-0.00042055,2.6002e-05,0.00021967,-8.7588e-05,9.4607e-05,0.0013995,-0.00031501,-0.00020032,-0.0002215,-9.711e-05,-0.00018506,-0.00020985,-0.00021967,-0.00016901
-6.6713e-05,-0.0004189,2.0569e-05,0.00022181,-9.125e-05,9.3997e-05,0.0013293,-0.00031544,-0.00018976,-0.00023261,-0.00010083,-0.00019599,-0.00020972,-0.00021387,-0.00015845
-5.3591e-05,-0.00041231,1.6663e-05,0.00023652,-8.9724e-05,9.2837e-05,0.0012571,-0.00031312,-0.00017927,-0.00021516,-9.7903e-05,-0.00019123,-0.0001952,-0.00019599,-0.00014136
-3.1556e-05,-0.00040486,1.9898e-05,0.0002602,-8.2705e-05,9.6683e-05,0.0012046,-0.00031251,-0.00018146,-0.00018433,-8.9969e-05,-0.00017359,-0.00017646,-0.00017615,-0.00012256
-5.3102e-06,-0.00040089,3.1495e-05,0.00027882,-6.7202e-05,0.00010669,0.0011705,-0.0003108,-0.00018287,-0.00015613,-8.2766e-05,-0.00015351,-0.00015955,-0.00015955,-0.00010364
1.1902e-05,-0.00040242,3.9796e-05,0.00028309,-5.8718e-05,0.00011426,0.0011312,-0.00030982,-0.00017341,-0.0001269,-8.0813e-05,-0.00014557,-0.00014692,-0.00014197,-8.356e-05
1.2818e-05,-0.00040944,3.65e-05,0.00027583,-6.5432e-05,0.000107,0.0010828,-0.00031007,-0.00015613,-9.7842e-05,-8.3865e-05,-0.00014521,-0.00013886,-0.00012635,-7.3611e-05
2.5636e-06,-0.00041047,2.765e-05,0.00027107,-7.5808e-05,9.4546e-05,0.0010409,-0.00031501,-0.00013617,-8.9114e-05,-8.7832e-05,-0.0001402,-0.00013373,-0.00011451,-7.6907e-05
-2.0081e-05,-0.00040535,1.886e-05,0.0002776,-7.532e-05,9.1189e-05,0.0010041,-0.00032099,-0.00011841,-0.00010962,-9.2959e-05,-0.00013453,-0.00013819,-0.000112,-8.948e-05
-2.9664e-05,-0.00040413,1.0071e-05,0.00028211,-6.9887e-05,9.5523e-05,0.00096438,-0.00032618,-0.0001131,-0.00013562,-0.00010126,-0.0001333,-0.00014771,-0.00012232,-0.00010352
-3.8331e-05,-0.00040565,-1.4649e-06,0.00027161,-7.4282e-05,9.0945e-05,0.00092465,-0.00033412,-0.00012732,-0.00015473,-0.00011213,-0.00014203,-0.00015625,-0.00013379,-0.00011353
-5.1027e-05,-0.0004145,-1.2452e-05,0.00025666,-8.6673e-05,7.8555e-05,0.00088412,-0.00035108,-0.00015131,-0.00016846,-0.00012256,-0.00016529,-0.00016602,-0.00013813,-0.00011951
-5.8596e-05,-0.00043251,-2.1668e-05,0.00024665,-0.00010028,6.9826e-05,0.00083602,-0.00036769,-0.00017914,-0.00018885,-0.00012915,-0.00019202,-0.00018445,-0.00015387,-0.00012116
-6.006e-05,-0.00044447,-3.1068e-05,0.00024293,-0.00011328,6.5676e-05,0.00079232,-0.00038118,-0.00020478,-0.00020923,-0.00013221,-0.00020588,-0.00019953,-0.00018213,-0.0001258
-6.7324e-05,-0.00044667,-4.1932e-05,0.00024482,-0.00012531,5.7802e-05,0.00075509,-0.00039045,-0.0002176,-0.00021973,-0.00013269,-0.00021461,-0.00020246,-0.00020252,-0.00014533
-7.2085e-05,-0.00044661,-5.1637e-05,0.00025056,-0.00012836,5.1271e-05,0.00073214,-0.00038618,-0.00020496,-0.00020972,-0.00012677,-0.00021638,-0.00019721,-0.00020234,-0.00015888
-7.5564e-05,-0.00045839,-5.8046e-05,0.00024152,-0.00012738,5.2797e-05,0.0007264,-0.00037184,-0.00018256,-0.00018238,-0.00011829,-0.00020942,-0.00019941,-0.00019068,-0.00015864
-8.6123e-05,-0.00048097,-6.4028e-05,0.00021601,-0.00013977,5.3346e-05,0.00071291,-0.00035731,-0.00018848,-0.00016468,-0.00011628,-0.00019727,-0.00020997,-0.00018287,-0.00015802
-0.00010175,-0.00050594,-7.654e-05,0.0001905,-0.00015821,5.1271e-05,0.00068111,-0.000344,-0.00019477,-0.00015583,-0.00012165,-0.00018738,-0.00021876,-0.0001919,-0.00015857
-0.00011231,-0.00053621,-9.1983e-05,0.00017151,-0.00016523,4.3641e-05,0.00064779,-0.00033436,-0.00018085,-0.00012818,-0.00012641,-0.00018274,-0.00022431,-0.00020515,-0.00015119
-0.00012506,-0.00056746,-0.00010321,0.00015088,-0.00016529,4.1322e-05,0.00061794,-0.00033967,-0.00017866,-0.00011219,-0.00012854,-0.00018891,-0.00022987,-0.00021436,-0.00014869
-0.00014417,-0.00058303,-0.00011206,0.00012226,-0.00016334,5.2858e-05,0.0005848,-0.00035072,-0.00019849,-0.00016572,-0.0001355,-0.00020417,-0.00023353,-0.00021955,-0.00016541
-0.00015552,-0.00058608,-0.0001167,0.00010596,-0.00015485,7.9836e-05,0.00055641,-0.00035231,-0.00020099,-0.00023469,-0.00014527,-0.00021809,-0.00022376,-0.00021802,-0.00018946
-0.00015406,-0.00059322,-0.0001106,0.00011682,-0.00014557,0.00011237,0.00053865,-0.00034852,-0.00017518,-0.00025959,-0.00014924,-0.00022254,-0.00020319,-0.00021473,-0.00020545
-0.00014216,-0.00059877,-0.00010132,0.00014557,-0.00013575,0.00013764,0.00051991,-0.00034114,-0.00015088,-0.00025208,-0.00014917,-0.0002215,-0.00018036,-0.00021467,-0.00020399
-0.00011505,-0.00058583,-8.4841e-05,0.00018067,-0.00011493,0.00016108,0.00050398,-0.00032331,-0.00015235,-0.00023664,-0.00014624,-0.000219,-0.00015455,-0.00021961,-0.00018958
-8.5208e-05,-0.00055733,-5.5116e-05,0.00020399,-8.4292e-05,0.00018952,0.00048726,-0.00028547,-0.00016138,-0.00022602,-0.00013599,-0.00021699,-0.00012006,-0.00021717,-0.00016962
-8.1729e-05,-0.00053645,-1.5198e-05,0.00020856,-4.2177e-05,0.00022376,0.00046028,-0.00022834,-0.00015577,-0.00021436,-0.00011725,-0.00021241,-7.1291e-05,-0.00018696,-0.00013416
-7.5198e-05,-0.00052846,2.7772e-05,0.00020673,5.5544e-06,0.00026136,0.0004239,-0.00017353,-0.00012806,-0.00020167,-0.0001012,-0.00021265,-2.0325e-05,-0.00013526,-8.5147e-05
-4.3886e-05,-0.00051192,7.477e-05,0.00022492,5.1698e-05,0.00031019,0.00040266,-0.00013221,-9.4607e-05,-0.00020002,-8.8809e-05,-0.00022596,2.0447e-05,-8.71e-05,-4.0651e-05
5.7985e-06,-0.00048195,0.00011505,0.00026618,9.4119e-05,0.000365,0.00039296,-0.00010016,-6.5188e-05,-0.00021931,-7.7883e-05,-0.00023121,5.7192e-05,-5.7619e-05,-2.0508e-05
5.7741e-05,-0.00044185,0.00014411,0.00031526,0.00013971,0.00041383,0.00037593,-6.6286e-05,-3.2838e-05,-0.00024787,-6.7873e-05,-0.00021369,0.00010291,-4.4557e-05,-2.9786e-05
9.6866e-05,-0.00040529,0.00017084,0.00035322,0.00018085,0.00045418,0.00035157,-2.6551e-05,8.7283e-06,-0.00026734,-6.0427e-05,-0.00018531,0.0001457,-3.003e-05,-5.7802e-05
0.00011866,-0.00039039,0.00018903,0.00036988,0.00020972,0.00048207,0.00032167,6.531e-06,4.6327e-05,-0.00027204,-5.2126e-05,-0.00015668,0.0001659,-1.4954e-05,-8.3682e-05
0.00012049,-0.00040156,0.00018873,0.00036103,0.00022443,0.00048946,0.00028925,1.9837e-05,4.4557e-05,-0.00028016,-5.0111e-05,-0.00014045,0.00015699,-9.5218e-06,-9.6255e-05
0.00010773,-0.00042433,0.00018122,0.00033345,0.00023298,0.00048897,0.00026136,1.8677e-05,1.648e-05,-0.00029383,-5.6887e-05,-0.00014533,0.00013691,-6.1037e-08,-8.4597e-05
8.5757e-05,-0.0004507,0.00016364,0.0003119,0.00023542,0.0004886,0.00023005,7.7517e-06,-1.4344e-05,-0.00029701,-6.3295e-05,-0.0001634,0.00012091,8.4841e-06,-6.2441e-05
6.7446e-05,-0.00047072,0.00013935,0.00030494,0.00022498,0.00048292,0.00019556,-9.7659e-06,-3.6073e-05,-0.00028364,-6.0732e-05,-0.00016694,0.00010749,4.7609e-06,-3.3692e-05
6.1403e-05,-0.00047389,0.00012403,0.00030177,0.00020557,0.00046687,0.00015851,-2.5636e-05,-4.1871e-05,-0.00026557,-5.6032e-05,-0.0001615,8.8809e-05,-2.1973e-06,-1.587e-06
6.4699e-05,-0.00046846,0.0001294,0.00030781,0.0001872,0.00045064,0.00012848,-3.534e-05,-4.1139e-05,-0.00024689,-6.1342e-05,-0.00015687,6.9582e-05,-4.2116e-06,5.1271e-06
7.8677e-05,-0.00046529,0.0001413,0.00035609,0.0001825,0.00044533,0.00010425,-3.5401e-05,-4.4313e-05,-0.00021564,-6.1708e-05,-0.00014374,6.1953e-05,-4.883e-06,-1.5076e-05
0.00010553,-0.00045485,0.0001493,0.00041719,0.00019562,0.00044453,8.5513e-05,-2.8199e-05,-3.2289e-05,-0.00018793,-5.2187e-05,-0.00012262,6.5065e-05,4.883e-07,-1.8921e-05
0.00013843,-0.0004333,0.00016169,0.00039698,0.00021638,0.00044899,6.7263e-05,-1.5992e-05,-2.3194e-06,-0.00017847,-4.413e-05,-0.00010633,7.8188e-05,1.8494e-05,-1.1841e-05
0.0001637,-0.00041389,0.00018256,0.00034162,0.00023927,0.00046022,4.5839e-05,-1.3428e-06,3.4486e-05,-0.00017347,-4.4435e-05,-8.7161e-05,9.3997e-05,4.3214e-05,-1.0865e-05
0.00016358,-0.00041487,0.00020466,0.00033961,0.00026618,0.0004756,1.7396e-05,1.4771e-05,6.6103e-05,-0.00013739,-3.7782e-05,-5.884e-05,0.00010956,6.531e-05,-4.2726e-06
0.00015754,-0.00042653,0.00022565,0.00035554,0.00028907,0.00049147,-7.2024e-06,2.8748e-05,7.77e-05,-7.5442e-05,-1.8311e-05,-1.8006e-05,0.00012604,8.2095e-05,1.6785e-05
0.00015332,-0.00043995,0.00024079,0.00034236,0.00028809,0.00049501,-3.1495e-05,3.766e-05,6.9887e-05,-1.3062e-05,7.3244e-07,2.411e-05,0.00014136,9.1861e-05,3.6439e-05
0.00014411,-0.00045296,0.0002425,0.00033454,0.00027692,0.00048561,-5.9389e-05,4.2909e-05,6.5249e-05,1.5625e-05,1.1109e-05,5.1088e-05,0.00014563,0.00010395,5.1088e-05
0.00012311,-0.00045747,0.00023408,0.00034816,0.00026405,0.00047499,-9.0335e-05,4.0712e-05,7.8799e-05,1.825e-05,1.6053e-05,6.7873e-05,0.00014374,0.00011798,7.7944e-05
9.7598e-05,-0.00045277,0.0002248,0.0003495,0.00024647,0.00046644,-0.00011005,3.3448e-05,0.00010157,3.0213e-05,1.8799e-05,8.7283e-05,0.00013959,0.00012775,0.00010309
7.8066e-05,-0.00045643,0.00021717,0.00032075,0.00022431,0.0004565,-0.00012873,3.3692e-05,0.00011341,5.5544e-05,1.7518e-05,0.00010132,0.00013782,0.00012915,8.8443e-05
7.3183e-05,-0.00046553,0.00021088,0.00030164,0.00021833,0.00044777,-0.00015613,4.3153e-05,0.00011029,8.8931e-05,1.8067e-05,0.00010358,0.00013855,0.00012464,5.3835e-05
8.6978e-05,-0.00046077,0.00020728,0.00030958,0.0002281,0.00044661,-0.00017798,5.2797e-05,9.6438e-05,0.00013013,2.4415e-05,0.00010169,0.00013196,0.00012037,2.7467e-05
0.00011335,-0.00043623,0.00021003,0.00033235,0.00023841,0.00044899,-0.00018506,5.9084e-05,8.4902e-05,0.00015485,3.9186e-05,0.00010956,0.00012085,0.00011847,1.8799e-05
0.00013507,-0.00040736,0.00021693,0.00035945,0.00024323,0.00044801,-0.00019318,6.5737e-05,8.1973e-05,0.00014863,5.3835e-05,0.00013086,0.00011792,0.00011811,2.9237e-05
0.00015204,-0.00037355,0.00023542,0.00039253,0.00024537,0.00045247,-0.00020362,7.1169e-05,8.1423e-05,0.00014863,5.7985e-05,0.00015247,0.00011853,0.00011365,5.3957e-05
0.00017292,-0.00034382,0.00026533,0.0004272,0.0002533,0.00046834,-0.00021021,7.8555e-05,8.8015e-05,0.00016022,5.7436e-05,0.0001496,0.00012482,0.00011744,8.6062e-05
0.00019825,-0.00032313,0.00029859,0.00045509,0.00027406,0.00048897,-0.000227,9.1739e-05,0.00010059,0.00016456,6.0244e-05,0.00011451,0.00014222,0.00013385,0.00011475
0.00022687,-0.00030567,0.00032087,0.0004767,0.00030238,0.00050905,-0.00025782,0.00010486,0.00010034,0.00015424,6.4211e-05,7.7883e-05,0.00016608,0.00014991,0.00012879
0.0002483,-0.00028999,0.00031404,0.00048726,0.00031947,0.0005251,-0.00029298,0.00010334,8.2583e-05,0.00014032,6.4577e-05,6.0915e-05,0.00017585,0.00014881,0.00013111
0.0002472,-0.00028761,0.00028474,0.00047731,0.0003199,0.00052864,-0.00033576,8.6795e-05,6.1831e-05,0.00013184,6.1342e-05,6.238e-05,0.00016919,0.00013691,0.00013807
0.00023121,-0.00030677,0.00025654,0.00044691,0.00030976,0.00052516,-0.0003741,6.7629e-05,4.9013e-05,0.00013019,5.945e-05,6.7324e-05,0.00015699,0.00012946,0.00014417
0.00020057,-0.00033662,0.00023817,0.00040468,0.00028681,0.00051747,-0.00040669,4.9135e-05,4.4069e-05,0.00011835,5.6459e-05,6.8667e-05,0.00014728,0.00012641,0.00013221
0.00016364,-0.00036256,0.00022791,0.00037294,0.00027131,0.00050728,-0.00043764,3.7111e-05,3.8759e-05,9.4668e-05,4.8952e-05,6.5981e-05,0.00013953,0.0001156,0.00010254
0.00013562,-0.0003827,0.0002223,0.00035755,0.00026502,0.0005002,-0.00047255,3.3387e-05,3.2655e-05,7.6235e-05,4.181e-05,5.3163e-05,0.00013251,8.9053e-05,6.8239e-05
0.00012543,-0.00040205,0.00022187,0.00035615,0.00026014,0.0005005,-0.00050752,3.3387e-05,4.9379e-05,5.945e-05,3.4547e-05,3.7904e-05,0.00012537,6.9338e-05,4.6876e-05
0.00013721,-0.00042286,0.00022181,0.0003672,0.00025733,0.00050569,-0.00053023,3.8453e-05,8.3193e-05,4.1566e-05,2.6978e-05,3.6012e-05,0.00011695,6.8239e-05,4.6205e-05
0.00016352,-0.0004358,0.00021992,0.00037532,0.00026276,0.00050618,-0.00054292,4.59e-05,8.5757e-05,3.7538e-05,2.1851e-05,4.7609e-05,0.0001073,7.0681e-05,5.1576e-05
0.00017963,-0.00043983,0.00021375,0.00037288,0.00026514,0.00049873,-0.0005627,4.9196e-05,5.5849e-05,4.6205e-05,1.7029e-05,5.2919e-05,0.0001037,6.592e-05,4.9867e-05
0.00016083,-0.00043733,0.000206,0.00037257,0.00025367,0.00048555,-0.00059444,4.4801e-05,3.3692e-05,5.4811e-05,1.3794e-05,4.3764e-05,0.00011127,5.9694e-05,4.9074e-05
0.00013746,-0.00042897,0.00020441,0.00038002,0.00024323,0.00047176,-0.00062435,4.4313e-05,1.5992e-05,5.8718e-05,1.6602e-05,3.18e-05,0.00011292,6.0305e-05,5.6581e-05
0.00012622,-0.00041877,0.00020923,0.00038246,0.00024506,0.00045973,-0.00064486,4.9501e-05,2.0142e-06,6.0732e-05,2.3255e-05,2.8932e-05,0.00010743,6.3967e-05,7.1169e-05
0.00012226,-0.00041078,0.00020844,0.00036946,0.00024458,0.00044618,-0.00065798,5.4689e-05,8.0569e-06,5.9938e-05,2.6734e-05,3.357e-05,0.00011084,7.4709e-05,9.1983e-05
0.00012342,-0.00040638,0.00020508,0.00036,0.00023481,0.00043641,-0.00066775,5.7802e-05,3.4547e-05,6.1037e-05,2.4659e-05,4.297e-05,0.0001156,9.2288e-05,0.00010749
0.00013385,-0.00039814,0.00020582,0.00037129,0.00022736,0.0004358,-0.00067269,5.9572e-05,6.2075e-05,6.9582e-05,2.3682e-05,5.8657e-05,0.00011811,0.00010114,0.00010266
0.00014722,-0.00038752,0.00021314,0.00039436,0.00023066,0.00043989,-0.00066787,5.6887e-05,8.0874e-05,8.301e-05,2.3377e-05,8.0508e-05,0.00011951,0.00010083,9.0091e-05
0.00015302,-0.00038173,0.00022071,0.00041005,0.00023597,0.00044179,-0.00065975,5.0111e-05,9.5462e-05,0.00010321,2.1241e-05,9.949e-05,0.00011475,0.00010053,8.3193e-05
0.00015503,-0.00038447,0.00022272,0.00042207,0.00023383,0.00043776,-0.0006534,3.6805e-05,0.00010529,0.00012268,2.1668e-05,0.00010968,0.00010157,0.00010566,8.5147e-05
0.00016755,-0.00040071,0.00021424,0.00043764,0.00022492,0.00042579,-0.00065938,2.0569e-05,0.00010755,0.00013129,2.3988e-05,0.00011951,8.8015e-05,0.00011237,9.1067e-05
0.00017731,-0.00042079,0.00019855,0.00043214,0.00021082,0.00040626,-0.00066781,2.7467e-06,0.00011054,0.00013654,2.4354e-05,0.0001316,7.355e-05,0.00010987,8.9541e-05
